
,-0.952589,0.183373
,1.375006,0.100473
,1.205383,0.127929
,-0.548585,0.326012
,0.006950,0.705119
,-0.324900,0.448326
,-0.771801,0.237226
,1.202858,0.128390
,-0.322319,0.449977
,-0.064746,0.649400
,0.424023,0.389297
,-0.362210,0.425124
,-0.083770,0.632041
,0.910552,0.194688
,0.318931,0.452153
,-0.405304,0.399816
,-0.214339,0.524785
,0.636829,0.287508
,0.651871,0.281414
,-0.143077,0.580846
,-0.005497,0.706579
,0.614441,0.296823
,-0.161817,0.565547
,0.260759,0.491211
,-1.309340,0.110323
,0.360865,0.425940
,0.085563,0.630429
,-0.165668,0.562454
,0.865946,0.207458
,1.085950,0.151651
,0.236041,0.508813
,0.037923,0.674689
,-0.155545,0.570622
,-0.276088,0.480603
,-0.405474,0.399719
,-0.976756,0.177169
,-0.179652,0.551362
,-0.067100,0.647227
,-0.161460,0.565835
,-0.699617,0.262913
,-0.922370,0.191438
,-0.044122,0.668759
,-0.448655,0.375877
,-0.116418,0.603324
,-0.763628,0.240004
,0.131596,0.590422
,0.109097,0.609648
,-0.201609,0.534387
,-0.145926,0.578494
,-0.179315,0.551627
,0.002558,0.709543
,0.636562,0.287617
,-0.088780,0.627547
,-0.042708,0.670107
,0.706340,0.260408
,-0.064377,0.649742
,0.199448,0.536034
,-0.273456,0.482408
,0.048852,0.664269
,0.292454,0.469530
,0.330857,0.444538
,0.967600,0.179495
,-0.055257,0.658236
,0.741154,0.247810
,-0.823457,0.220400
,-1.629569,0.069918
,-0.243798,0.503222
,-0.536545,0.331651
,0.096976,0.620264
,-0.485718,0.356549
,-0.178035,0.552634
,0.357738,0.427841
,-0.117708,0.602217
,0.085781,0.630233
,0.027847,0.684441
,-0.789350,0.231370
,0.377902,0.415728
,-0.603146,0.301637
,0.049122,0.664013
,0.212341,0.526281
,-0.095358,0.621695
,-0.991379,0.173517
,-0.305956,0.460587
,0.854771,0.210786
,-0.566800,0.317663
,0.308618,0.458844
,-0.053440,0.659942
,-0.768136,0.238468
,0.385688,0.411143
,0.433130,0.384281
,0.498205,0.350264
,-0.119238,0.600906
,-0.533444,0.333119
,-0.326148,0.447530
,0.520482,0.339325
,-0.221291,0.519615
,-0.501611,0.348569
,-0.085075,0.630867
,0.700192,0.262698
,0.488247,0.355268
,-0.080192,0.635270
,-1.154976,0.137452
,0.835828,0.216550
,0.440852,0.380077
,-0.389810,0.408737
,0.705893,0.260574
,-0.099837,0.617742
,-0.058002,0.655668
,-0.331818,0.443930
,0.304335,0.461652
,0.523132,0.338047
,-0.356636,0.428512
,1.178404,0.132941
,0.463661,0.367928
,-0.067705,0.646669
,0.030953,0.681421
,-0.016484,0.695609
,-0.155091,0.570991
,0.486819,0.355991
,-0.430954,0.385473
,0.852192,0.211562
,-0.080419,0.635065
,-1.101831,0.148260
,0.649623,0.282316
,0.493116,0.352812
,-0.736234,0.249553
,0.340331,0.438580
,-0.999749,0.171461
,0.316931,0.453444
,0.192722,0.541194
,0.723743,0.254033,,-1.906336,0.091473
,-0.294234,0.468341,,0.178228,0.314769
,0.296265,0.466989,,0.684054,0.219229
,0.266372,0.487300,,0.783242,0.204218
,0.354961,0.429536,,-1.905754,0.091511
,0.019042,0.693079,,-0.249711,0.299083
,0.206021,0.531039,,-0.967516,0.179004
,-0.538590,0.330686,,1.294945,0.141636
,-0.589699,0.307470,,-0.367660,0.274891
,-0.706337,0.260409,,-1.245024,0.146784
,0.121249,0.599187,,1.416079,0.129883
,0.254120,0.495878,,0.094269,0.334247
,-0.081531,0.634059,,-0.257122,0.297502
,-0.098601,0.618830,,0.635843,0.226919
,-0.184616,0.547478,,-0.001818,0.357092
,0.347727,0.433985,,0.798887,0.201946
,0.145901,0.578514,,-0.088775,0.335563
,-0.471401,0.363895,,0.918316,0.185414
,-0.689299,0.266806,,0.821318,0.198732
,1.005130,0.170152,,-0.470041,0.255484
,0.483867,0.357491,,-0.375320,0.273389
,0.794648,0.229631,,-2.818961,0.047628
,-0.466943,0.366212,,-0.569769,0.237899
,0.736474,0.249468,,0.932036,0.183604
,-0.198178,0.537005,,-1.773437,0.100593
,0.029185,0.683138,,1.538715,0.118978
,0.189720,0.543513,,-0.640104,0.226229
,-0.754839,0.243027,,-0.419271,0.264930
,0.026370,0.685883,,-0.176112,0.315246
,0.556502,0.322357,,-0.872150,0.191638
,0.617928,0.295353,,0.677351,0.220283
,-0.042113,0.670675,,-0.106338,0.331375
,0.052954,0.660399,,-0.069710,0.340169
,-0.336258,0.441132,,-0.345373,0.279307
,-0.140220,0.583214,,-0.306882,0.287102
,-0.831604,0.217857,,-1.458525,0.126000
,0.005459,0.706618,,-1.421735,0.129359
,-0.276814,0.480106,,-0.934164,0.183325
,0.126427,0.594784,,0.842848,0.195696
,-0.121422,0.599039,,-0.931817,0.183633
,0.084448,0.631431,,1.136480,0.158631
,-0.089546,0.626862,,-1.578122,0.115672
,0.158198,0.568470,,2.159579,0.076321
,-0.016546,0.695547,,0.115552,0.329198
,0.191685,0.541994,,-1.205725,0.150967
,0.105227,0.613017,,-0.524512,0.245724
,-0.344380,0.436058,,1.096168,0.163271
,0.647228,0.283281,,0.276002,0.293513
,-0.466775,0.366300,,-0.758455,0.207870
,1.642519,0.068640,,1.916742,0.090795
,-0.916025,0.193176,,-0.543363,0.242433
,-0.548928,0.325853,,-0.561051,0.239386
,-0.966143,0.179867,,1.392284,0.132112
,0.069429,0.645083,,-0.005663,0.356111
,0.745771,0.246186,,-0.356227,0.277148
,-0.184327,0.547703,,1.556114,0.117507
,1.311692,0.109954,,0.320075,0.284406
,-0.988724,0.174175,,0.988358,0.176356
,-0.431009,0.385443,,2.082544,0.080644
,-0.937600,0.187330,,1.873897,0.093620
,-0.323165,0.449435,,-0.647747,0.224996
,0.802405,0.227108,,-0.292175,0.290138
,1.156680,0.137118,,-0.005567,0.356136
,-1.259095,0.118508,,0.687277,0.218724
,1.018359,0.166976
,1.579845,0.075049
,2.910050,0.011286
,-0.785400,0.232676
,-3.147044,0.008053
,-0.555716,0.322717
,0.509708,0.344573
,0.072022,0.642706
,-0.104947,0.613262
,-0.146718,0.577841
,1.276862,0.115547
,0.219617,0.520855
,0.599831,0.303065
,-1.739047,0.059824
,3.120717,0.008361
,-1.983742,0.042220
,1.275488,0.115773
,0.790893,0.230863
,-1.201313,0.128673
,-0.080349,0.635128
,-1.603703,0.072542
,-0.316574,0.453674
,-0.072350,0.642405
,-0.167956,0.560624
,2.028581,0.039608
,-3.582772,0.004329
,0.062164,0.651792
,0.014182,0.697893
,0.777767,0.235219
,0.349391,0.432957
,-2.157174,0.032979
,1.061842,0.156949
,0.217777,0.522222
,1.040481,0.161797
,-2.549244,0.018868
,-1.788947,0.055719
,1.254328,0.119315
,0.149988,0.575157
,-3.062411,0.009085
,-0.016809,0.695286
,1.766308,0.057545
,-0.113425,0.605902
,-1.886918,0.048463
,2.536990,0.019200
,-0.752719,0.243762
,5.745684,0.000199
,2.452094,0.021668
,-4.090764,0.002100
,0.151969,0.573536
,-0.568421,0.316930
,-0.229659,0.513458
,1.002834,0.170709
,-0.548797,0.325913
,-0.001158,0.710960
,0.211152,0.527173
,0.637091,0.287401
,-0.569707,0.316350
,1.444246,0.091038
,-1.705645,0.062738
,0.638661,0.286759
,-0.490061,0.354351
,-0.224145,0.517507
,0.553783,0.323607
,-1.684764,0.064632
,-0.431516,0.385164,,-1.052668,0.168429
,1.133688,0.141683,,-3.312983,0.033453
,0.402512,0.401409,,1.733228,0.103528
,-2.041888,0.038864,,-0.251405,0.298721
,0.291693,0.470040,,1.952336,0.088513
,-0.975313,0.177533,,-0.154351,0.320190
,-0.068491,0.645946,,0.956965,0.180360
,2.339230,0.025447,,-0.575021,0.237007
,-1.026947,0.164946,,0.229872,0.303357
,0.943965,0.185640,,1.279073,0.143253
,-0.440190,0.380436,,1.416809,0.129816
,0.468177,0.365569,,-0.338689,0.280645
,-2.113074,0.035117,,-0.111076,0.330254
,-0.424525,0.389019,,1.175871,0.154225
,-0.829885,0.218391,,1.936661,0.089511
,-0.584218,0.309879,,-0.763632,0.207102
,0.154558,0.571425,,0.418158,0.265141
,-1.101850,0.148256,,-1.412261,0.130239
,0.402942,0.401163,,0.118590,0.328484
,-0.584045,0.309956,,-3.078368,0.039564
,1.701155,0.063141,,1.650381,0.109847
,-0.548655,0.325979,,-0.497597,0.250499
,0.505653,0.346569,,-2.377131,0.065325
,1.241527,0.121510,,0.916151,0.185702
,0.804431,0.226454,,-4.136783,0.018560
,0.566233,0.317920,,-0.614161,0.230465
,0.400549,0.402533,,1.808245,0.098120
,0.862846,0.208376,,-0.935295,0.183177
,-6.409029,0.000077,,2.045470,0.082810
,0.526823,0.336275,,3.587361,0.027493
,-1.715657,0.061850,,0.421767,0.264458
,-0.694597,0.264800,,1.866884,0.094091
,-0.119191,0.600946,,-1.110923,0.161557
,0.308653,0.458821,,-1.179638,0.153810
,1.785342,0.056006,,-1.185147,0.153205
,0.626515,0.291763,,0.259603,0.296975
,0.940367,0.186593,,0.361808,0.276044
,1.174415,0.133698,,-0.473697,0.254817
,0.442918,0.378961,,-7.311145,0.001917
,-0.250072,0.498746,,2.121178,0.078446
,-1.050526,0.159499,,1.919113,0.090641
,-1.871486,0.049540,,2.026801,0.083923
,-1.907906,0.047035,,-0.714396,0.214524
,2.627258,0.016884,,5.100097,0.009320
,-0.222044,0.519057,,0.368673,0.274692
,0.944490,0.185501,,-0.001531,0.357165
,3.337571,0.006139,,0.714356,0.214530
,-1.240818,0.121633,,-2.209977,0.073619
,-0.496573,0.351080,,-1.021256,0.172256
,-0.103650,0.614396,,-5.935664,0.005128
,-0.093162,0.623643,,0.413088,0.266104
,-0.279777,0.478085,,-0.925383,0.184480
,0.647852,0.283030,,-0.702452,0.216364
,0.346445,0.434778,,1.085618,0.164507
,-0.470327,0.364452,,-3.256106,0.034842
,-1.294759,0.112639,,0.992757,0.175802
,0.410835,0.396679,,2.124235,0.078275
,-0.406766,0.398984,,2.202686,0.074004
,0.591607,0.306635,,0.032396,0.349368
,1.122545,0.143949,,-2.283264,0.069861
,2.306256,0.026670,,1.887296,0.092727
,-0.849916,0.212249,,-1.756782,0.101799
,-0.624041,0.292793,,2.391681,0.064649
,0.234890,0.509648,,1.422254,0.129311
,-1.441320,0.091418,,1.398013,0.131572
,-0.528628,0.335412,,1.930665,0.089896
,-1.731273,0.060490,,5.301321,0.008071
,0.060496,0.653343,,-0.321379,0.284141
,-0.908287,0.195317,,-1.590333,0.114666
,-0.874680,0.204893,,1.132077,0.159131
,1.413015,0.095179,,1.452243,0.126567
,-1.959431,0.043707,,1.189292,0.152752
,-2.057961,0.037985,,1.748594,0.102396
,-0.559211,0.321115,,2.915020,0.044466
,-0.477833,0.360576,,-0.804259,0.201171
,-0.703564,0.261440,,0.177483,0.314937
,0.754491,0.243147,,-0.530627,0.244652
,-0.701620,0.262164,,-0.560505,0.239480
,-1.353680,0.103572,,-0.593718,0.233859
,0.435267,0.383113,,2.467151,0.061252
,-1.042301,0.161378,,-0.247156,0.299630
,0.682476,0.269411,,-1.525354,0.120120
,0.069007,0.645471,,0.032270,0.349400
,-0.445468,0.377586,,-3.206856,0.036090
,2.126150,0.034469,,-3.316313,0.033373
,-0.181693,0.549762,,0.712964,0.214743
,-0.169877,0.559093,,0.480715,0.253542
,0.320284,0.451283,,1.048094,0.168981
,-1.848478,0.051190,,0.040384,0.347378
,0.113095,0.606186,,-0.664228,0.222360
,2.113505,0.035095,,0.215837,0.306416
,0.806432,0.225809,,1.526893,0.119988
,1.649489,0.067962,,4.628499,0.013058
,-1.269407,0.116780,,-3.967678,0.020946
,1.965675,0.043320,,-0.727637,0.212502
,-0.580560,0.311498,,-4.571595,0.013600
,0.072445,0.642318,,-3.644991,0.026383
,-0.021786,0.690376,,0.980227,0.177385
,1.004970,0.170191,,1.018982,0.172536
,-0.090107,0.626362,,1.306418,0.140479
,2.121207,0.034713,,-1.420339,0.129488
,-0.342774,0.437057,,-1.076218,0.165617
,0.203657,0.532830,,-4.143496,0.018471
,0.141159,0.582434,,-2.611342,0.055251
,-0.056188,0.657364,,0.650781,0.224508
,-0.577174,0.313004,,-1.568972,0.116431
,0.699161,0.263084,,-1.662898,0.108868
,-1.764600,0.057685,,-0.163029,0.318209
,-1.204433,0.128103,,-0.615575,0.230232
,0.878463,0.203792,,-0.661349,0.222818
,3.211702,0.007344,,-1.668748,0.108413
,0.363027,0.424630,,-0.840215,0.196065
,4.848669,0.000714,,-2.729721,0.050766
,2.084812,0.036559,,5.500222,0.007001
,-0.055878,0.657654,,-0.552713,0.240818
,-1.417240,0.094608,,-0.275151,0.293691
,-0.339502,0.439098,,-0.407071,0.267252
,0.496324,0.351204,,4.443600,0.014904
,-0.753494,0.243493,,0.618771,0.229707
,-0.014084,0.697990,,0.485272,0.252717
,0.726882,0.252899,,-1.192382,0.152415
,-0.951520,0.183653,,3.323373,0.033205
,-1.267581,0.117084,,-0.335573,0.281272
,-1.977727,0.042583,,0.744772,0.209914
,-0.356415,0.428648,,-0.543970,0.242328
,0.191324,0.542273,,-0.544902,0.242167
,-0.704304,0.261164,,0.158300,0.319287
,1.048582,0.159941,,0.357135,0.276968
,1.127447,0.142948,,-0.692676,0.217882
,-0.138943,0.584275,,-2.411458,0.063741
,0.132486,0.589673,,2.037883,0.083261
,-0.350015,0.432572,,-2.111404,0.078996
,1.003822,0.170469,,-0.632344,0.227488
,-0.013312,0.698758,,0.317199,0.284992
,0.288777,0.471995,,0.206238,0.308527
,1.049068,0.159830,,-0.840270,0.196057
,0.160481,0.566625,,-0.550642,0.241175
,0.341355,0.437941,,0.215382,0.306516
,0.809725,0.224753,,-1.610545,0.113021
,-1.287985,0.113731,,0.421060,0.264592
,0.216957,0.522832,,0.026555,0.350831
,0.774144,0.236436,,-1.658332,0.109224
,-0.558989,0.321216,,-1.024821,0.171817
,-0.649309,0.282443,,0.651621,0.224373
,0.051569,0.661703,,3.365124,0.032228
,-1.147160,0.138990,,-4.964413,0.010269
,0.556947,0.322152,,-0.815037,0.199627
,-0.885257,0.201830,,-0.313432,0.285760
,1.507872,0.083151,,1.005203,0.174244
,-0.695308,0.264532,,-4.674436,0.012636
,0.170748,0.558399,,-4.142957,0.018479
,0.105575,0.612714,,2.561382,0.057261
,-1.627469,0.070128,,-1.277938,0.143369
,3.231825,0.007137,,-2.309737,0.068550
,-1.101451,0.148340,,-0.863529,0.192823
,-0.322401,0.449924,,-0.557937,0.239920
,-0.292424,0.469550,,0.844382,0.195481
,-3.875169,0.002855,,1.556992,0.117433
,0.815840,0.222804,,-0.448112,0.259522
,-0.419532,0.391795,,-0.021069,0.352210
,-0.613714,0.297131,,1.266576,0.144539
,-0.138092,0.584984,,0.158089,0.319335
,1.628191,0.070056,,0.547506,0.241716
,-1.537061,0.079765,,-2.168102,0.075857
,-1.139715,0.140472,,2.642638,0.054028
,-0.846929,0.213153,,0.450542,0.259072
,0.082181,0.633473,,0.670182,0.221415
,-0.718658,0.255879,,0.724382,0.212997
,-0.445421,0.377612,,-0.338234,0.280737
,-0.106989,0.611481,,0.153156,0.320464
,-0.762206,0.240490,,-0.625369,0.228625
,2.543027,0.019036,,4.255629,0.017048
,0.140569,0.582924,,-3.553755,0.028162
,-0.481668,0.358612,,1.401716,0.131224
,1.995311,0.041530,,-0.957291,0.180318
,-1.387424,0.098712,,1.106534,0.162065
,-0.248032,0.500196,,0.863028,0.192892
,0.073970,0.640925,,1.564961,0.116766
,-0.581368,0.311140,,-0.076311,0.338567
,0.457872,0.370975,,-0.038731,0.347789
,0.463757,0.367878,,0.424712,0.263902
,0.455973,0.371979,,4.929062,0.010532
,0.065403,0.648793,,2.104963,0.079361
,-0.062481,0.651499,,2.597186,0.055813
,1.590463,0.073923,,-0.066809,0.340875
,0.247687,0.500442,,0.096846,0.333632
,0.605438,0.300654,,0.205863,0.308610
,0.339391,0.439168,,0.485632,0.252652
,-1.482134,0.086255,,-1.254990,0.145741
,0.966555,0.179762,,-1.014302,0.173114
,0.798856,0.228259,,-0.350081,0.278368
,-1.141675,0.140080,,3.616506,0.026926
,0.786425,0.232336
,-0.230425,0.512898
,-0.438760,0.381212
,0.363786,0.424171
,1.068295,0.155513
,-0.255949,0.494588
,-0.097371,0.619915
,0.632138,0.289435
,0.906574,0.195794
,0.207898,0.529622
,0.365328,0.423241
,0.183051,0.548700
,1.533651,0.080153
,0.732290,0.250959
,0.508569,0.345132
,0.535286,0.332246
,-0.673762,0.272775
,-0.000333,0.711795
,-0.452904,0.373609
,-0.343504,0.436603
,-0.666619,0.275565
,-1.945771,0.044566
,-1.694544,0.063738
,0.354307,0.429936
,1.583660,0.074643
,1.041446,0.161575
,-0.148313,0.576530
,-1.275751,0.115730
,-2.010159,0.040661
,-0.712329,0.258196
,-1.900781,0.047515
,-0.912021,0.194281
,-0.531019,0.334271
,0.762062,0.240540
,-0.205518,0.531420
,0.047282,0.665756
,-0.319607,0.451718
,-1.370844,0.101070
,-0.252944,0.496709
,1.088580,0.151084
,-1.043215,0.161168
,0.284319,0.475002
,-1.120812,0.144305
,1.623542,0.070521
,0.925165,0.190678
,-1.627077,0.070167
,0.898014,0.198196
,1.197026,0.129461
,-0.572205,0.315227
,2.424175,0.022547
,-0.875774,0.204574
,-0.278174,0.479177
,1.293517,0.112838
,0.743382,0.247025
,1.918239,0.046348
,-0.905730,0.196029
,-0.892169,0.199852
,0.660198,0.278096
,-0.430430,0.385761
,-1.241170,0.121572
,-0.013565,0.698507
,-0.572241,0.315211
,0.356968,0.428310
,-0.964654,0.180249
,-0.254524,0.495593
,-0.594028,0.305580
,-0.267247,0.486693
,0.211646,0.526802
,-0.167290,0.561156
,-0.323527,0.449204
,2.031664,0.039434
,0.624618,0.292552
,0.013239,0.698831
,0.048050,0.665028
,0.172330,0.557143
,-0.985591,0.174954
,0.452188,0.373990
,-0.447187,0.376663
,-0.394780,0.405854
,0.023063,0.689121
,0.585605,0.309268
,0.333419,0.442919
,0.159448,0.567459
,0.327828,0.446460
,-0.309731,0.458117
,-0.388635,0.409421
,-0.807293,0.225532
,-0.690424,0.266378
,-0.829127,0.218627
,0.109888,0.608962
,-1.344201,0.104979
,0.144463,0.579700
,-0.055127,0.658359
,-0.085677,0.630326
,-0.394886,0.405793
,-0.084295,0.631569
,-0.172197,0.557248
,-0.126607,0.594632
,-0.055109,0.658375
,0.025611,0.686624
,1.150641,0.138303
,-1.437178,0.091959
,1.320930,0.108517
,-0.591389,0.306730
,0.223032,0.518328
,0.434152,0.383722
,-0.634820,0.288332
,0.045680,0.667276
,-1.372758,0.100795
,0.488807,0.354984
,0.448056,0.376197
,1.090671,0.150635
,-0.428595,0.386771
,-1.562832,0.076890
,1.130267,0.142375
,0.989292,0.174034
,2.054507,0.038172
,0.941808,0.186211
,-0.567878,0.317176
,0.444780,0.377957
,-0.131821,0.590233
,0.057978,0.655690
,1.286583,0.113958
,-1.147190,0.138984
,1.196570,0.129545
,-1.495260,0.084658
,-0.164340,0.563519
,0.096897,0.620334
,-0.761794,0.240632
,0.247197,0.500792
,0.719640,0.255521
,-1.181553,0.132346
,1.372676,0.100807
,2.235399,0.029502
,0.926598,0.190289
,-0.839504,0.215419
,-0.003677,0.708413
,0.037150,0.675432
,0.406549,0.399107
,0.770945,0.237516
,-1.407011,0.095996
,-0.126342,0.594857
,0.828602,0.218790
,-0.877665,0.204024
,0.388484,0.409509
,1.808191,0.054213
,0.418481,0.392382
,-0.775895,0.235847
,1.507954,0.083141
,-0.562700,0.319523
,0.339740,0.438950
,-0.280617,0.477513
,-0.420060,0.391501
,0.081501,0.634087
,-0.333289,0.443002
,-1.233877,0.122842
,-0.079537,0.635862
,0.970997,0.178628
,0.713359,0.257818
,0.529489,0.335000
,0.035036,0.677470
,-0.728536,0.252304
,-0.461657,0.368980
,-2.580943,0.018035
,1.065806,0.156065
,-1.190193,0.130727
,-0.054747,0.658715
,-2.294621,0.027116
,0.490426,0.354167
,-0.095175,0.621857
,-0.044163,0.668720
,0.478994,0.359980
,-0.469505,0.364878
,1.047162,0.160265
,-0.047091,0.665937
,-0.288207,0.472379
,0.404952,0.400016
,-0.876671,0.204313
,0.212643,0.526054
,-0.370257,0.420279
,0.337910,0.440095
,-1.074620,0.154118
,-0.377649,0.415878
,1.237301,0.122244
,0.724088,0.253908
,-1.226210,0.124190
,2.394207,0.023530
,-0.192720,0.541195
,-0.450359,0.374965
,-0.447930,0.376265
,0.878035,0.203916
,-0.195128,0.539342
,-0.979303,0.176528
,0.500163,0.349289
,-0.196848,0.538023
,0.585079,0.309499
,0.321111,0.450752
,-0.317035,0.453376
,0.166132,0.562082
,-0.515859,0.341567
,-0.296785,0.466643
,0.482271,0.358304
,-0.438701,0.381243
,-0.107125,0.611362
,-0.021324,0.690830
,0.180086,0.551022
,-0.114991,0.604552
,-0.129611,0.592094
,-0.072893,0.641909
,-0.456369,0.371769
,-0.307310,0.459700
,-0.044184,0.668699
,0.408779,0.397842
,-0.189152,0.543952
,-0.275312,0.481135
,0.056830,0.656764
,0.003408,0.708684
,0.647578,0.283140
,-0.308940,0.458634
,0.514423,0.342267
,-0.278232,0.479138
,0.363891,0.424108
,-0.458876,0.370445
,0.850523,0.212065
,0.643321,0.284862
,0.291191,0.470375
,-0.592196,0.306378
,0.284650,0.474778
,0.519265,0.339914
,0.126950,0.594342
,-0.303800,0.462004
,-0.107211,0.611287
,0.031608,0.680785
,-0.088843,0.627490
,0.468051,0.365635
,-0.320431,0.451189
,-0.256029,0.494531
,0.054837,0.658631
,-0.114517,0.604960
,0.144147,0.579961
,0.241017,0.505219
,-0.290512,0.470830
,-0.605074,0.300810
,0.348929,0.433242
,-0.880379,0.203237
,-0.069566,0.644958
,-0.026315,0.685936
,-0.111648,0.607437
,0.697049,0.263877
,-0.575688,0.313667
,0.108298,0.610342
,0.025251,0.686977
,0.393570,0.406554
,0.171751,0.557602
,-0.214398,0.524741
,0.205972,0.531077
,0.784999,0.232809
,-0.966811,0.179696
,0.296122,0.467083
,0.500969,0.348888
,-0.360149,0.426374
,-0.660885,0.277824
,-0.172046,0.557368
,-0.651908,0.281399
,0.311188,0.457168
,-0.256082,0.494495
,0.294042,0.468469
,0.067534,0.646827
,-0.312448,0.456348
,0.480922,0.358993
,0.760407,0.241107
,0.329126,0.445635
,0.489883,0.354440
,-0.102654,0.615268
,-0.193168,0.540850
,-0.107860,0.610723
,-0.626824,0.291634
,-0.071448,0.643231
,-0.001074,0.711045
,-0.220582,0.520140
,-0.262143,0.490244
,0.238160,0.507279
,-0.080239,0.635227
,-0.302912,0.462588
,-0.106659,0.611769
,-0.670259,0.274140
,0.803093,0.226886
,-0.360176,0.426357
,-0.207709,0.529764
,-0.276123,0.480579
,-0.036951,0.675624
,-0.551917,0.324469
,-0.625716,0.292095
,-0.143381,0.580594
,0.186994,0.545627
,0.509737,0.344558
,0.302049,0.463157
,0.434514,0.383523
,0.310060,0.457903
,-0.181924,0.549582
,0.969621,0.178979
,0.180739,0.550509
,0.611972,0.297869
,0.488661,0.355058
,-0.594932,0.305186
,0.240415,0.505652
,-0.552824,0.324049
,-0.372296,0.419061
,0.518479,0.340295
,0.093582,0.623269
,-0.295971,0.467184
,0.111173,0.607848
,-0.461525,0.369049
,0.068284,0.646136
,0.579385,0.312020
,0.530031,0.334742
,0.492625,0.353059
,-1.001530,0.171027
,0.384826,0.411648
,-0.398199,0.403882
,-0.376246,0.416710
,1.196891,0.129486
,-0.130351,0.591470
,-0.110510,0.608422
,-0.443487,0.378654
,0.798341,0.228427
,-0.917717,0.192711
,0.205773,0.531227
,0.258421,0.492850
,-0.737690,0.249036
,-0.100596,0.617074
,0.654990,0.280167
,0.010185,0.701878
,0.032691,0.679736
,-0.234742,0.509755
,-0.002514,0.709587
,0.455399,0.372283
,-0.137068,0.585838
,-0.475359,0.361849
,0.375595,0.417096
,0.441944,0.379486
,-0.780406,0.234337
,0.096156,0.620989
,0.689866,0.266590
,0.179459,0.551514
,0.113109,0.606174
,0.473126,0.363002
,0.456142,0.371889
,-0.330151,0.444985
,0.265869,0.487649
,-0.557721,0.321797
,0.124888,0.596090
,-0.552042,0.324411
,-0.389174,0.409107
,-0.032676,0.679750
,-0.487755,0.355517
,0.564567,0.318675
,-0.592919,0.306063
,-0.058155,0.655525
,0.008169,0.703896
,-0.437953,0.381649
,0.323464,0.449244
,0.253791,0.496111
,-0.238488,0.507042
,0.030845,0.681525
,0.379317,0.414891
,-0.113735,0.605634
,-0.372441,0.418974
,-0.219560,0.520897
,-0.110156,0.608729
,0.364606,0.423676
,-0.390415,0.408385
,-0.004372,0.707712
,0.091816,0.624839
,0.315956,0.454074
,-0.133148,0.589118
,-0.774666,0.236260
,0.088432,0.627858
,-0.003122,0.708973
,-0.206145,0.530946
,0.116991,0.602832
,0.721974,0.254673
,0.214592,0.524596
,0.259230,0.492283
,0.290906,0.470567
,0.410125,0.397080
,0.238969,0.506695
,0.418864,0.392168
,0.121542,0.598938
,-0.724886,0.253619
,-0.524353,0.337460
,-0.324486,0.448591
,0.209482,0.528428
,-0.926464,0.190325
,-0.070886,0.643746
,-0.203956,0.532603
,0.048413,0.664684
,-0.701312,0.262279
,0.207965,0.529571
,-0.510777,0.344048
,-0.008270,0.703794
,-0.184352,0.547684
,-0.511531,0.343679
,0.477831,0.360577
,-0.224615,0.517161
,-0.162444,0.565043
,-0.012188,0.699878
,0.514454,0.342251
,-0.196974,0.537926
,-0.049122,0.664013
,-0.125985,0.595159
,0.337988,0.440046
,-0.240538,0.505564
,-0.367980,0.421645
,-0.027948,0.684344
,0.582537,0.310622
,0.792381,0.230374
,0.368972,0.421050
,0.180149,0.550972
,0.104080,0.614020
,0.235636,0.509106
,-0.394528,0.406000
,-0.076069,0.639011
,0.179314,0.551628
,-0.201858,0.534198
,0.154185,0.571729
,-0.444454,0.378132
,-0.178814,0.552021
,-0.852769,0.211388
,0.667243,0.275320
,-0.285831,0.473980
,-0.493172,0.352784
,-0.088830,0.627502
,0.837702,0.215973
,-0.214046,0.525004
,0.473286,0.362919
,0.402378,0.401486
,0.171304,0.557957
,-0.150813,0.574481
,-0.520476,0.339328
,-0.180895,0.550387
,-0.024113,0.688091
,0.049536,0.663621
,0.238498,0.507035
,0.221901,0.519164
,-0.164286,0.563563
,0.340552,0.438442
,0.838474,0.215736
,-1.005470,0.170070
,-0.700762,0.262485
,0.392297,0.407291
,-0.199798,0.535767
,-0.264801,0.488392
,-0.616947,0.295766
,-0.231547,0.512080
,-0.147420,0.577264
,0.363540,0.424320
,-0.208922,0.528850
,-0.240279,0.505750
,-0.694652,0.264779
,0.083214,0.632542
,0.430533,0.385704
,-0.128765,0.592807
,-0.136452,0.586353
,-0.099955,0.617638
,0.958548,0.181824
,-0.787517,0.231975
,0.053698,0.659699
,0.729378,0.252002
,0.257655,0.493388
,-0.669428,0.274464
,0.608350,0.299410
,-0.298807,0.465301
,0.052686,0.660651
,0.102388,0.615501
,-0.454721,0.372643
,-0.062295,0.651671
,-0.229666,0.513453
,-0.771986,0.237164
,0.897255,0.198410
,-0.418180,0.392551
,0.756069,0.242602
,0.394271,0.406148
,0.262572,0.489944
,0.290253,0.471004
,-0.088893,0.627446
,-0.207746,0.529736
,0.352229,0.431211
,-0.560795,0.320392
,0.382746,0.412870
,-0.395618,0.405369
,-0.174545,0.555388
,-0.269921,0.484843
,0.002680,0.709420
,-0.253325,0.496440
,0.804841,0.226322
,-0.075701,0.639346
,0.276479,0.480336
,0.454702,0.372653
,0.725451,0.253415
,0.641647,0.285542
,-0.586933,0.308683
,-0.157067,0.569387
,-0.317060,0.453360
,0.347982,0.433827
,0.637932,0.287057
,0.316931,0.453444
,-0.582092,0.310819
