
,-0.501682,0.348534,,0.089894,0.416850
,1.416914,0.094652,,0.590366,0.265111
,0.130607,0.591254,,0.566495,0.270896
,-0.099518,0.618022,,0.265419,0.355668
,-0.040831,0.671901,,-0.951708,0.191212
,0.607473,0.299784,,-0.156929,0.392331
,0.920426,0.191969,,0.112527,0.408405
,-0.605770,0.300512,,1.643977,0.102244
,-0.798898,0.228245,,0.793365,0.220649
,-0.098645,0.618791,,1.649457,0.101739
,-0.160128,0.566910,,0.381313,0.320280
,0.392643,0.407091,,1.111263,0.165521
,-0.147647,0.577077,,0.255699,0.358808
,-0.472256,0.363452,,-0.947254,0.191984
,-0.127699,0.593708,,0.028848,0.440509
,0.452210,0.373978,,0.216826,0.371646
,-0.468128,0.365595,,1.090394,0.168674
,0.464954,0.367251,,0.575654,0.268661
,-1.677905,0.065267,,0.607628,0.261005
,-0.166226,0.562007,,-0.695845,0.240992
,-0.055550,0.657962,,-2.339928,0.054490
,0.288420,0.472236,,-0.355323,0.327897
,-0.765684,0.239302,,-0.092158,0.415997
,0.035846,0.676688
,-1.202293,0.128494
,0.007324,0.704743
,0.424854,0.388837
,-0.516319,0.341343
,-1.018131,0.167030
,0.002438,0.709665
,-0.006036,0.706037
,0.930367,0.189270
,0.478233,0.360371
,0.429211,0.386432
,-0.077670,0.637556
,0.821964,0.220869
,0.060980,0.652893
,-0.328864,0.445802
,0.158961,0.567853
,-0.366547,0.422506
,0.537919,0.331002
,-0.063683,0.650384
,0.024911,0.687310
,0.822078,0.220833
,0.917143,0.192868
,-1.171526,0.134249
,-0.371068,0.419794
,-0.352300,0.431167
,-1.502170,0.083829
,-1.111760,0.146178
,1.323281,0.108154
,0.225617,0.516423
,0.042486,0.670319
,0.077311,0.637882
,0.792769,0.230247
,1.230298,0.123469
,0.582611,0.310589
,-1.659162,0.067032
,-0.390750,0.408190
,0.768436,0.238366
,-0.900533,0.197486
,0.382246,0.413164
,-0.118369,0.601650
,1.809374,0.054122
,0.854703,0.210806
,-0.656606,0.279523
,-0.328741,0.445880
,-0.724278,0.253839
,-0.689329,0.266794
,-0.253740,0.496147
,-0.218147,0.521947
,0.972441,0.178261
,-0.818360,0.222006
,-1.054530,0.158592
,-0.441749,0.379592
,0.522013,0.338586
,0.140006,0.583392
,1.012945,0.168269
,-2.285279,0.027479
,0.323791,0.449035
,-0.053152,0.660213
,0.394052,0.406275
,0.416330,0.393586
,0.119216,0.600925
,0.040313,0.672396
,0.447460,0.376517
,0.242059,0.504470
,0.795760,0.229268,,1.097943,0.167527
,0.803116,0.226878,,1.185254,0.154808
,-0.341583,0.437799,,0.045106,0.434080
,1.147915,0.138841,,-0.592424,0.264618
,-1.041279,0.161613,,0.783443,0.222638
,1.975437,0.042722,,2.795329,0.036096
,0.187498,0.545236,,-0.340083,0.332447
,0.393991,0.406310,,1.028607,0.178367
,-1.860457,0.050324,,-0.125843,0.403517
,0.286362,0.473622,,-2.279422,0.057554
,0.874885,0.204833,,-0.742440,0.231048
,0.247243,0.500759,,0.676507,0.245243
,-1.403781,0.096439,,0.530145,0.279949
,0.619893,0.294527,,0.343906,0.331299
,2.201571,0.030958,,-4.612534,0.006979
,-0.606362,0.300258,,-3.630744,0.016958
,-1.594460,0.073503,,-0.787653,0.221792
,-0.927983,0.189914,,3.838131,0.014058
,-0.168562,0.560141,,1.278147,0.142335
,-1.116229,0.145250,,-1.634695,0.103106
,-1.725378,0.061000,,1.319718,0.137084
,-0.804275,0.226504,,0.938206,0.193561
,3.083855,0.008811,,1.721305,0.095339
,0.847298,0.213041,,-0.323474,0.337478
,-0.207605,0.529842,,-0.553765,0.274032
,-0.539417,0.330297,,-0.646494,0.251990
,-0.671518,0.273649,,0.379230,0.320884
,-0.636612,0.287597,,-0.609412,0.260584
,0.595591,0.304900,,-1.055041,0.174154
,0.154332,0.571609,,1.110752,0.165598
,0.867070,0.207126,,-3.277528,0.023339
,1.548460,0.078480,,-0.528265,0.280425
,1.434253,0.092343,,-2.035320,0.071770
,-0.697825,0.263585,,-1.094310,0.168078
,1.327312,0.107535,,2.580954,0.043818
,1.899895,0.047575,,2.390258,0.052065
,-1.317892,0.108988,,1.090723,0.168624
,3.714979,0.003586,,-7.793556,0.000393
,-1.955230,0.043969,,-1.367449,0.131293
,2.121226,0.034712,,-0.315207,0.340010
,0.296190,0.467038,,-0.206818,0.375025
,-1.235804,0.122505,,2.482997,0.047877
,-0.781329,0.234029,,-2.504653,0.046948
,0.126125,0.595041,,0.977990,0.186722
,0.171812,0.557553,,-1.480407,0.118544
,-0.206245,0.530870,,0.676854,0.245166
,-0.656395,0.279607,,-1.958307,0.076947
,-1.321852,0.108375,,0.544304,0.276387
,0.811930,0.224048,,1.410212,0.126312
,1.752951,0.058651,,-0.465742,0.296737
,0.344701,0.435859,,0.351326,0.329084
,-6.070624,0.000125,,-0.985175,0.185512
,-0.703743,0.261373,,-0.544683,0.276292
,0.079678,0.635735,,-2.273191,0.057879
,0.054786,0.658678,,0.979642,0.186443
,0.610216,0.298615,,0.443804,0.302682
,0.308174,0.459134,,0.642477,0.252908
,1.105131,0.147564,,4.513467,0.007633
,-1.480729,0.086428,,1.077342,0.170677
,-2.121863,0.034680,,-1.362846,0.131840
,-0.229895,0.513286,,5.432432,0.003325
,0.977991,0.176858,,0.048077,0.432915
,-0.158351,0.568346,,-0.054428,0.430436
,0.188566,0.544406,,1.054530,0.174235
,-0.138632,0.584535
,0.854760,0.210789
,-0.180238,0.550902
,-0.132539,0.589629
,-1.157086,0.137039
,-7.477625,0.000017
,-0.290168,0.471062
,1.714163,0.061982
,0.358712,0.427247
,0.566173,0.317947
,-0.576148,0.313461
,-0.843889,0.214078
,-0.328184,0.446234
,1.492408,0.085002
,2.014234,0.040425
,0.176001,0.554237
,0.055567,0.657945
,0.158779,0.568000
,0.547789,0.326382
,0.793354,0.230055
,-3.722407,0.003549
,2.404010,0.023204
,-1.792129,0.055467
,-2.530822,0.019370
,4.234204,0.001712
,0.055055,0.658426
,2.595014,0.017677
,2.346463,0.025186
,-1.185678,0.131571
,-0.982992,0.175602
,0.824877,0.219954
,-1.725007,0.061032
,0.216181,0.523410
,-0.747966,0.245418
,0.811652,0.224137
,-1.395357,0.097603
,0.171919,0.557469
,0.829480,0.218517
,0.830097,0.218325
,-0.114082,0.605335
,-0.472295,0.363432
,-0.430185,0.385896
,0.509239,0.344803
,0.801169,0.227508
,-0.236773,0.508283
,0.090509,0.626003
,1.823084,0.053075
,0.303736,0.462046
,0.225993,0.516146
,-0.752107,0.243975
,0.568947,0.316693
,-0.665114,0.276156
,-0.499927,0.349406
,-1.909212,0.046948
,-0.093899,0.622988
,0.931520,0.188959
,-0.821369,0.221056
,-0.858451,0.209684
,0.701173,0.262331
,0.388755,0.409351
,-0.453313,0.373391
,0.875465,0.204664
,-0.406028,0.399404
,-0.532250,0.333686
,-1.030170,0.164191
,0.362398,0.425010
,-0.919517,0.192217
,0.698770,0.263231
,1.257351,0.118803
,-0.029314,0.683013
,0.235434,0.509252
,-0.310060,0.457903
,0.423882,0.389375
,-0.803167,0.226862
,-0.308525,0.458905
,-0.499005,0.349866
,0.402324,0.401516
,0.467935,0.365696
,0.074163,0.640748
,0.321924,0.450230
,-1.191909,0.130408
,0.978362,0.176764
,-0.364619,0.423668
,-0.205498,0.531435
,0.958113,0.181936
,-1.465352,0.088342
,0.337264,0.440501
,1.819764,0.053327
,-0.551184,0.324807
,-0.363580,0.424295
,0.012551,0.699516
,-0.839625,0.215382
,0.489300,0.354735
,-0.263120,0.489562
,-0.469050,0.365115
,0.634496,0.288465
,-1.593347,0.073620
,0.397108,0.404511
,0.603193,0.301617
,-0.618196,0.295240
,0.943630,0.185728
,0.366116,0.422766
,0.385589,0.411202
,-0.166342,0.561914
,0.410835,0.396679
,0.378042,0.415645
,-0.446849,0.376845
,0.192706,0.541206
,-2.112630,0.035139
,-0.522026,0.338580
,-0.210320,0.527798
,-0.360311,0.426276
,-0.728288,0.252393
,-0.047542,0.665509
,1.326446,0.107668
,0.033016,0.679421
,-0.056502,0.657070
,-2.157858,0.032947
,0.626761,0.291661
,-0.157185,0.569291
,1.689976,0.064154
,0.260153,0.491636
,0.570380,0.316047
,0.782211,0.233735
,-0.793455,0.230022
,-1.622345,0.070641
,0.311899,0.456705
,1.605487,0.072358
,-0.713131,0.257901
,0.025138,0.687088
,0.138224,0.584875
,-0.731837,0.251121
,-0.656311,0.279640
,-0.276734,0.480161
,-0.483772,0.357539
,-0.334992,0.441928
,0.148649,0.576255
,0.191073,0.542466
,-0.027810,0.684478
,0.447564,0.376461
,-0.266354,0.487313
,-0.986308,0.174775
,0.755179,0.242909
,-0.542312,0.328937
,-0.522050,0.338569
,0.374721,0.417616
,0.378691,0.415261
,0.594240,0.305488
,1.567717,0.076357
,0.143740,0.580297
,0.606939,0.300012
,0.241502,0.504870
,-0.110950,0.608041
,0.495935,0.351399
,0.537505,0.331198
,-0.087314,0.628859
,0.438389,0.381413
,1.096547,0.149379
,-0.194124,0.540115
,1.147902,0.138843
,-0.039575,0.673103
,-0.368266,0.421473
,-0.313845,0.455441
,0.193026,0.540960
,-0.251738,0.497563
,0.035470,0.677050
,-0.197370,0.537623
,-0.106561,0.611854
,-0.679781,0.270447
,-0.195415,0.539122
,0.012921,0.699148
,-0.209896,0.528116
,0.232332,0.511507
,0.588221,0.308118
,-1.084478,0.151969
,-1.324830,0.107916
,-0.093733,0.623136
,-1.565890,0.076556
,0.629583,0.290491
,1.445929,0.090820
,-0.406681,0.399032
,-0.098235,0.619153
,0.782809,0.233536
,-0.378884,0.415147
,0.521529,0.338820
,0.607584,0.299737
,-0.931174,0.189052
,-0.053333,0.660042
,-0.091099,0.625478
,0.090236,0.626247
,-0.300469,0.464201
,0.632836,0.289148
,-0.047740,0.665321
,0.219298,0.521091
,0.513562,0.342686
,-0.782133,0.233761
,0.236827,0.508243
,0.335278,0.441748
,0.909383,0.195012
,-0.274426,0.481742
,-0.627703,0.291269
,0.111676,0.607412
,-0.248930,0.499557
,-0.045783,0.667178
,-0.146835,0.577745
,-0.493785,0.352476
,0.660954,0.277797
,-1.465388,0.088337
,-0.299531,0.464822
,-0.119704,0.600507
,1.352487,0.103748
,0.303223,0.462383
,1.170267,0.134490
,-0.308978,0.458609
,0.080138,0.635319
,-0.780760,0.234218
,-0.327916,0.446404
,0.581918,0.310896
,-1.338605,0.105820
,0.226382,0.515861
,0.865944,0.207458
,0.043857,0.669011
,-0.259279,0.492248
,0.057369,0.656260
,1.043729,0.161050
,0.876707,0.204302
,0.181325,0.550050
,0.328247,0.446194
,0.820993,0.221174
,0.975182,0.177567
,-0.968206,0.179340
,0.239565,0.506265
,0.042213,0.670579
,-0.424250,0.389172
,-0.346288,0.434875
,-0.279151,0.478511
,0.916247,0.193115
,-0.592002,0.306463
,-0.430630,0.385651
,-0.269759,0.484955
,0.129262,0.592388
,-0.308874,0.458677
,-0.060467,0.653370
,-0.627353,0.291415
,-0.883863,0.202231
,1.004958,0.170194
,-0.275570,0.480958
,0.093460,0.623378
,-0.825434,0.219780
,0.154058,0.571832
,0.202103,0.534011
,0.679179,0.270679
,-1.135465,0.141325
,0.663022,0.276980
,0.212651,0.526048
,-1.301772,0.111519
,-0.046906,0.666112
,-0.142661,0.581190
,0.028084,0.684210
,-0.732008,0.251060
,0.784871,0.232851
,1.003106,0.170643
,-0.035557,0.676966
,-0.050529,0.662683
,0.617606,0.295488
,-0.061286,0.652609
,-0.941529,0.186285
,0.098157,0.619222
,-0.579965,0.311762
,0.754788,0.243045
,0.638775,0.286712
,0.446161,0.377214
,-0.297827,0.465951
,0.327248,0.446829
,-0.272405,0.483131
,0.018066,0.694043
,-0.047233,0.665802
,0.010550,0.701513
,-0.493517,0.352611
,-1.060464,0.157257
,0.964060,0.180402
,-0.119514,0.600669
,1.271415,0.116446
,0.708662,0.259548
,-0.207730,0.529748
,-0.042731,0.670085
,-0.401048,0.402247
,-0.238000,0.507395
,-0.696397,0.264122
,-0.858477,0.209676
,-0.500919,0.348913
,0.420899,0.391033
,0.872107,0.205645
,-0.155169,0.570928
,-0.544126,0.328089
,0.745577,0.246254
,-0.411637,0.396226
,0.007419,0.704648
,-0.024064,0.688140
,-0.384064,0.412095
,-0.530244,0.334640
,-0.198829,0.536507
,0.317296,0.453208
,0.171552,0.557760
,-0.026802,0.685461
,-1.270076,0.116669
,-0.887452,0.201200
,-0.105189,0.613051
,0.754980,0.242978
,2.286252,0.027441
,-0.086828,0.629294
,0.108073,0.610538
,-1.336235,0.106177
,0.313226,0.455842
,0.090485,0.626024
,-0.636633,0.287588
,0.405162,0.399897
,-1.526468,0.080977
,0.157537,0.569005
,0.779183,0.234745
,-0.084532,0.631355
,0.583241,0.310311
,-0.497833,0.350450
,0.185757,0.546589
,0.014042,0.698032
,-0.193563,0.540546
,-0.199232,0.536199
,-0.029803,0.682537
,0.248073,0.500167
,-0.806280,0.225858
,-0.786129,0.232434
,-1.113103,0.145898
,-0.270285,0.484592
,0.869924,0.206286
,-0.021336,0.690818
,-0.818079,0.222094
,-0.422239,0.390288
,-0.726747,0.252948
,-0.480337,0.359293
,0.084760,0.631151
,0.108626,0.610057
,0.245749,0.501826
,0.726448,0.253056
,0.716010,0.256846
,0.288153,0.472415
,0.410712,0.396748
,-0.495290,0.351722
,-0.836882,0.216226
,0.127591,0.593799
,0.424791,0.388871
,0.595458,0.304958
,-0.290390,0.470912
,-1.291122,0.113224
,0.281971,0.476593
,0.547059,0.326721
,0.303306,0.462329
,-0.936055,0.187743
,0.843868,0.214085
,1.015063,0.167762
,0.332764,0.443333
,0.050423,0.662784
,0.022943,0.689238
,0.422271,0.390270
,0.051206,0.662046
,0.608818,0.299210
,-0.462908,0.368323
,-0.208450,0.529206
,-1.028992,0.164467
,-0.784056,0.233122
,-0.961579,0.181041
,0.329840,0.445183
,0.061932,0.652009
,-0.169778,0.559171
,0.451846,0.374172
,0.002887,0.709211
,-0.222292,0.518874
,0.538849,0.330564
,0.617324,0.295607
,0.155410,0.570732
,0.170043,0.558960
,-0.547102,0.326701
,-0.039137,0.673524
,0.301620,0.463440
,1.483003,0.086149
,-0.682715,0.269319,,-0.078368,0.421218
,1.056992,0.158037,,0.242039,0.363268
,-0.076607,0.638522,,-0.276955,0.351977
,-0.525807,0.336762,,-1.250895,0.145886
,-0.947958,0.184587,,-0.058487,0.428859
,0.017491,0.694611,,-1.263474,0.144236
,-0.207484,0.529934,,-1.976010,0.075725
,-0.398377,0.403780,,-0.469904,0.295622
,0.203809,0.532715,,-0.254572,0.359174
,1.966957,0.043241,,1.500676,0.116391
,0.725412,0.253429,,0.269176,0.354462
,1.739066,0.059822,,0.128073,0.402704
,-0.015675,0.696411,,1.896212,0.081391
,-0.276117,0.480583,,0.267162,0.355108
,0.156051,0.570211,,1.002415,0.182643
,2.029290,0.039568,,-1.658245,0.100933
,-1.594772,0.073471,,-0.223435,0.369431
,0.329701,0.445271,,-2.610048,0.042680
,0.396529,0.404844,,1.923754,0.079389
,0.809561,0.224805,,-0.425210,0.307815
,-1.648198,0.068087,,-0.373152,0.322652
,-0.133342,0.588955,,-0.501580,0.287274
,-0.941118,0.186394,,-0.327444,0.336268
,-0.265500,0.487906,,0.736392,0.232315
,0.401213,0.402152,,1.907415,0.080571
,0.064919,0.649240,,0.618728,0.258398
,-0.757752,0.242021,,1.868013,0.083493
,1.240095,0.121759,,-0.550505,0.274841
,-0.264919,0.488310,,0.640119,0.253447
,0.345764,0.435199,,2.077353,0.069093
,-0.566956,0.317592,,-0.500452,0.287567
,-0.436061,0.382680,,-0.910473,0.198477
,-0.922676,0.191355,,-2.963924,0.030992
,0.837967,0.215892,,-1.060846,0.173242
,-0.078416,0.636879,,0.835980,0.212308
,0.581221,0.311205,,0.467455,0.296278
,-0.093361,0.623466,,0.229660,0.367358
,-0.514779,0.342093,,1.323236,0.136648
,-1.532267,0.080311,,-1.495655,0.116920
,-0.784383,0.233013,,-0.156845,0.392361
,-0.887328,0.201235,,-0.641700,0.253085
,0.499661,0.349539,,-1.588560,0.107499
,-0.577808,0.312721,,0.364868,0.325078
,-0.184286,0.547735,,-1.213538,0.150899
,-0.547180,0.326665,,2.845329,0.034501
,-0.003608,0.708483,,1.810644,0.087939
,-0.365408,0.423192,,0.634252,0.254796
,0.166338,0.561917,,-1.861679,0.083973
,-0.092367,0.624350,,-0.564673,0.271343
,-0.747851,0.245458,,-0.385281,0.319133
,0.572905,0.314913,,-0.006116,0.449658
,0.769401,0.238039,,0.490287,0.290223
,0.382456,0.413040,,-0.310968,0.341316
,0.455785,0.372079,,0.814449,0.216482
,-0.267162,0.486752,,-1.066735,0.172322
,-0.906576,0.195793,,1.084892,0.169516
,-1.002526,0.170784,,-1.114022,0.165109
,-0.885196,0.201847,,2.418361,0.050759
,0.045539,0.667410,,-1.262230,0.144399
,-0.089926,0.626524,,1.415160,0.125748
,1.744268,0.059380,,-0.266884,0.355197
,0.332336,0.443603,,-0.392370,0.317093
,0.817171,0.222382,,0.450767,0.300783
,1.550457,0.078257,,-0.130573,0.401794
,-0.251819,0.497506
,0.659774,0.278264
,0.818439,0.221981
,-3.214556,0.007315
,-0.916042,0.193171
,0.534320,0.332703
,3.808543,0.003139
,-0.319219,0.451968
,-0.085946,0.630085
,1.683374,0.064760
,0.006461,0.705610
,-0.545795,0.327310
,-0.426277,0.388049
,6.137788,0.000114
,-0.181554,0.549871
,0.537674,0.331118
,0.492859,0.352942
,4.492363,0.001185
,-3.563782,0.004448
,1.778404,0.056562
,0.156842,0.569569
,0.657904,0.279006
,6.028507,0.000133
,-0.728683,0.252252
,-2.578321,0.018102
,0.267983,0.486183
,-1.505969,0.083376
,-0.315021,0.454679
,2.230324,0.029716
,-0.236063,0.508797
,-1.283188,0.114510
,-0.050015,0.663169
,-0.283866,0.475309
,-1.053858,0.158744
,1.319017,0.108813
,0.143372,0.580601
,1.048755,0.159902
,-0.626775,0.291655
,-1.001771,0.170968
,-1.940547,0.044899
,-1.800267,0.054828
,1.492036,0.085047
,0.771497,0.237329
,-2.016563,0.040292
,1.737945,0.059917
,-6.725837,0.000049
,0.709637,0.259188
,-2.285104,0.027486
,-1.227691,0.123929
,0.461645,0.368987
,-6.004209,0.000138
,0.117513,0.602384
,2.362846,0.024605
,0.300831,0.463961
,1.307533,0.110608
,-4.902565,0.000661
,2.080310,0.036795
,-3.723151,0.003545
,1.730718,0.060537
,5.145920,0.000467
,-1.417750,0.094539
,2.647357,0.016407
,-3.389705,0.005700
,0.987118,0.174574
,0.536921,0.331473,,-0.125023,0.403816
,0.451363,0.374430,,-0.515471,0.283688
,1.343898,0.105025,,2.796116,0.036071
,-0.109546,0.609258,,1.514248,0.114971
,0.592553,0.306222,,0.897306,0.200854
,0.696281,0.264165,,-3.255591,0.023807
,-0.648480,0.282776,,-0.327845,0.336146
,-1.006557,0.169806,,-0.668578,0.247008
,-1.070881,0.154941,,-1.283872,0.141600
,-1.019654,0.166668,,1.855764,0.084423
,-1.710783,0.062281,,0.345493,0.330824
,-1.657952,0.067148,,-0.610728,0.260274
,-1.139450,0.140525,,-0.005768,0.449799
,-1.816075,0.053608,,1.321450,0.136869
,-2.158486,0.032918,,0.748614,0.229762
,1.169960,0.134549,,-0.676103,0.245333
,-2.042155,0.038849,,0.573816,0.269108
,-5.759790,0.000195,,2.400333,0.051593
,1.555573,0.077689,,-0.012113,0.447226
,0.014557,0.697520,,-0.028225,0.440757
,-0.662127,0.277333,,-0.603597,0.261958
,0.908987,0.195122,,0.393020,0.316907
,3.063301,0.009073,,-0.534726,0.278791
,-1.373636,0.100669,,1.339316,0.134676
,-0.158672,0.568087,,-0.413925,0.310972
,0.322158,0.450080,,-0.819381,0.215519
,-0.051824,0.661463,,-2.483392,0.047860
,-0.605701,0.300541,,-0.529980,0.279990
,-0.354793,0.429639,,-0.747630,0.229967
,-0.231995,0.511753,,-4.045432,0.011655
,0.604088,0.301233,,2.868826,0.033775
,1.053000,0.158938,,-0.844966,0.210590
,-0.977933,0.176872,,0.317285,0.339372
,-0.093645,0.623213,,-10.296954,0.000041
,-1.026759,0.164990,,0.816703,0.216041
,0.736032,0.249625,,-1.590055,0.107353
,-0.185614,0.546700,,-1.633440,0.103223
,-1.265511,0.117430,,-1.443658,0.122549
,-0.716796,0.256559,,0.720504,0.235677
,-1.658572,0.067089,,1.322830,0.136699
,0.566401,0.317843,,-0.644795,0.252378
,-0.111362,0.607684,,1.915225,0.080004
,-0.428556,0.386792,,-0.286054,0.349093
,0.086165,0.629888,,-2.101016,0.067631
,-0.049305,0.663840,,1.626461,0.103877
,-1.696162,0.063591,,1.337565,0.134889
,-1.150350,0.138360,,-2.065047,0.069867
,-1.078987,0.153163,,0.735532,0.232496
,-0.499352,0.349693,,4.361512,0.008757
,-1.355993,0.103231,,1.041307,0.176331
,-0.348955,0.433226,,0.881815,0.203688
,0.712753,0.258040,,0.290670,0.347639
,-0.067452,0.646902,,-0.336633,0.333485
,1.757908,0.058238,,0.572391,0.269455
,2.210570,0.030564,,0.437932,0.304294
,0.735929,0.249662,,1.422849,0.124877
,-0.810720,0.224434,,9.266572,0.000104
,9.000077,0.000002,,3.676043,0.016277
,0.629005,0.290730,,-0.929056,0.195170
,2.402503,0.023254,,-5.039264,0.004745
,-1.084031,0.152066,,-0.398906,0.315225
,-1.403487,0.096479,,0.270603,0.354005
,5.694843,0.000214,,-1.120566,0.164134
,0.527889,0.335764,,-0.644472,0.252452
,-0.355109,0.429446,,0.132586,0.401064
,0.360263,0.426305,,0.593989,0.264244
,1.544589,0.078914,,-0.631586,0.255411
,-0.055416,0.658087,,2.404546,0.051397
,-1.292677,0.112973,,1.441998,0.122733
,2.309555,0.026545,,-1.705949,0.096672
,-0.062043,0.651905,,-0.429193,0.306708
,1.621533,0.070723,,1.838032,0.085788
,0.253163,0.496554,,-2.950742,0.031364
,-1.368645,0.101387,,0.383040,0.319780
,0.528920,0.335272,,5.228393,0.003999
,-1.094217,0.149876,,-0.121781,0.405002
,-0.676058,0.271885,,-0.779760,0.223381
,1.428220,0.093140,,0.842922,0.210979
,1.305960,0.110856,,0.229591,0.367380
,0.388207,0.409671,,-4.361399,0.008758
,-1.593695,0.073583,,0.539988,0.277468
,1.819709,0.053331,,0.591945,0.264733
,-0.315113,0.454619,,0.971559,0.187811
,-0.635598,0.288013,,1.075491,0.170963
,0.571783,0.315416,,0.068990,0.424805
,1.035275,0.163001,,-0.970776,0.187944
,-2.226566,0.029876,,0.704046,0.239211
,3.851040,0.002955,,0.326387,0.336590
,1.801961,0.054696,,-0.004635,0.450261
,-0.478046,0.360467,,4.466485,0.007964
,0.324672,0.448471,,3.733431,0.015454
,-0.084039,0.631798,,0.587351,0.265835
,0.729095,0.252104,,-2.412619,0.051023
,0.862232,0.208558,,-0.474388,0.294426
,-0.639614,0.286370,,0.717336,0.236354
,-1.117582,0.144971,,-2.427422,0.050345
,-2.361634,0.024647,,0.838253,0.211872
,1.855421,0.050686,,0.394552,0.316468
,0.107309,0.611202,,0.630604,0.255638
,0.244416,0.502779,,0.713504,0.237174
,1.450590,0.090219,,-1.702705,0.096956
,-0.874958,0.204812,,0.049621,0.432311
,1.799809,0.054864,,-1.444666,0.122438
,0.061759,0.652169,,-0.754179,0.228609
,0.249523,0.499136,,-1.527716,0.113579
,1.268784,0.116884,,0.184885,0.382537
,-0.039421,0.673251,,1.797336,0.089004
,-0.019337,0.692788,,-0.109707,0.409448
,-1.388447,0.098568,,-1.365415,0.131534
,-1.292555,0.112993,,1.822293,0.087018
,-0.916376,0.193079,,2.233436,0.059998
,-4.426276,0.001302,,1.644102,0.102233
,-0.643004,0.284991,,-0.058201,0.428970
,-1.987181,0.042013,,-0.251316,0.360233
,0.640056,0.286190,,-1.419575,0.125247
,0.857642,0.209926,,2.022547,0.072604
,-1.820974,0.053235,,-1.335395,0.135154
,-1.442025,0.091326,,0.052821,0.431062
,0.158051,0.568589,,-0.928500,0.195268
,-1.833882,0.052265,,2.903894,0.032721
,-2.104782,0.035534,,-4.560873,0.007313
,-0.198210,0.536980,,-2.742304,0.037869
,0.033800,0.678663,,-0.711497,0.237605
,1.417726,0.094542,,-0.359618,0.326625
,1.116907,0.145110,,-3.235855,0.024236
,0.921469,0.191684,,-0.886482,0.202830
,-1.285125,0.114195,,-0.051726,0.431489
,-0.502956,0.347902,,-0.988632,0.184933
,-0.435365,0.383059
,0.113857,0.605529
,0.312358,0.456406
,1.079991,0.152944
,1.772827,0.057013
,-0.871772,0.205743
,-0.881062,0.203039
,-0.636477,0.287652
,0.571191,0.315683
,-1.574569,0.075615
,0.430343,0.385809
,0.274900,0.481417
,-0.104408,0.613733
,0.185157,0.547056
,-0.177587,0.552987
,1.091331,0.150493
,0.477663,0.360664
,-0.040545,0.672174
,0.255466,0.494929
,-1.355040,0.103371
,0.116058,0.603634
,0.660851,0.277838
,-0.321668,0.450395
,0.689222,0.266835
,-0.887215,0.201267
,-1.638243,0.069060
,0.476689,0.361164
,-1.584116,0.074594
,-0.542669,0.328770
,-1.127543,0.142928
,-0.830966,0.218055
,0.254867,0.495351
,1.575594,0.075505
,0.738882,0.248614
,-0.968313,0.179312
,-1.491682,0.085090
,0.682562,0.269378
,0.439176,0.380986
,1.414958,0.094916
,-0.946370,0.185005
,0.885396,0.201789
,0.101238,0.616510
,-1.165670,0.135374
,0.058743,0.654976
,0.956259,0.182417
,0.260353,0.491496
,0.759153,0.241538
,-0.786486,0.232316
,-0.636838,0.287505
,-0.269234,0.485318
,0.171290,0.557968
,-0.316184,0.453926
,0.912583,0.194125
,0.576380,0.313358
,-0.553970,0.323521
,-0.313603,0.455598
,-0.057067,0.656542
,0.642263,0.285292
,0.715630,0.256985
,0.456242,0.371837
,-0.505020,0.346881
,-0.438172,0.381531
,-0.084605,0.631290
,0.601165,0.302489
,1.195700,0.129706
,0.370929,0.419878
,0.271487,0.483763
,-0.745809,0.246173
,0.412318,0.395841
,-0.352164,0.431250
,0.501474,0.348637
,-0.499631,0.349554
,-0.903845,0.196556
,1.166960,0.135125
,0.298284,0.465647
,-1.231723,0.123219
,-0.849750,0.212299
,0.359069,0.427031
,0.885288,0.201821
,0.847970,0.212838
,-1.480862,0.086412
,1.534370,0.080071
,0.405102,0.399931
,-1.580973,0.074929
,-0.535241,0.332267
,0.089038,0.627316
,-1.907816,0.047041
,0.197119,0.537815
,0.982089,0.175829
,0.826854,0.219336
,0.942493,0.186029
,-0.675186,0.272222
,-0.006511,0.705560
,-1.002543,0.170780
,0.109931,0.608924
,-0.024492,0.687720
,-2.318903,0.026194
,-1.574067,0.075669
,-0.212507,0.526156
,0.529154,0.335160
,0.193983,0.540222
,0.692354,0.265647
,-0.077916,0.637332
,0.322946,0.449575
,-0.756780,0.242356
,-0.018535,0.693580
,0.586972,0.308666
,-0.065909,0.648326
,0.558892,0.321261
,0.892244,0.199831
,-0.130304,0.591509
,1.418635,0.094420
,0.405640,0.399625
,-0.192520,0.541349
,-0.050973,0.662265
,-2.024131,0.039860
,0.521624,0.338774
,-0.320805,0.450949
,-0.518026,0.340515
,1.223938,0.124593
,-0.046908,0.666110
,-0.145894,0.578520
,-0.706546,0.260331
,-0.198117,0.537051
,0.545484,0.327455
,0.472695,0.363225
,-0.639662,0.286350
,1.049826,0.159658
,0.701058,0.262374
,1.381921,0.099488
,-1.216544,0.125912
,-0.296588,0.466773
,-1.033719,0.163363
,1.293420,0.112854
,-0.560061,0.320727
,-1.360413,0.102583
,0.252366,0.497118
,-1.177054,0.133197
,-1.344774,0.104894
,1.131557,0.142114
,-0.379864,0.414568
,0.870974,0.205977
,0.871191,0.205914
,-0.262619,0.489912
,0.531149,0.334209
,0.300187,0.464387
,-0.355661,0.429108
